index,chamfer,mse,psnr,ssim
377,0.0001909906859509647,0.05245896801352501,19.27460479736328,0.6807472109794617
378,0.00017509167082607746,0.04203673452138901,20.26316261291504,0.7418146133422852
379,0.00019850052194669843,0.048652227967977524,19.50096321105957,0.704791784286499
380,0.0001665012096054852,0.043202392756938934,19.953845977783203,0.7019694447517395
381,0.0001671013014856726,0.04811796173453331,19.737346649169922,0.6967079639434814
382,0.00022159295622259378,0.047482140362262726,19.60700798034668,0.715182363986969
383,0.0001540217490401119,0.043059609830379486,20.173105239868164,0.7250699400901794
384,0.0002155308029614389,0.046631328761577606,19.86223793029785,0.7034265995025635
385,0.00015416546375490725,0.0437915064394474,19.924779891967773,0.7373281717300415
386,0.00016685080481693149,0.05039665848016739,19.413541793823242,0.6617504358291626
387,0.00016638677334412932,0.04084945470094681,20.273916244506836,0.7135798931121826
388,0.00013914507871959358,0.03886846452951431,20.323375701904297,0.38305050134658813
389,0.00019940928905270994,0.06303375214338303,18.129980087280273,0.399187833070755
390,0.00017553020734339952,0.047331951558589935,19.629558563232422,0.700211226940155
391,0.00015188030374702066,0.04356364905834198,20.122045516967773,0.7460275292396545
392,0.00016290071653202176,0.04451762139797211,19.985559463500977,0.6717565059661865
393,0.00019621803949121386,0.04585704579949379,19.805267333984375,0.7000277638435364
394,0.00034816755214706063,0.08526843786239624,16.750934600830078,0.198142871260643
395,0.0004074529861100018,0.08274511992931366,16.871349334716797,0.17572453618049622
396,0.00018846377497538924,0.04402529075741768,19.955228805541992,0.7090899348258972
397,0.00019093519949819893,0.046835869550704956,19.792898178100586,0.7078860402107239
398,0.0002337592450203374,0.04129297286272049,20.258214950561523,0.44318661093711853
399,0.00016887017409317195,0.05336609110236168,18.998910903930664,0.45304223895072937
400,0.00016948100528679788,0.05117758363485336,19.301464080810547,0.6276078224182129
401,0.00012134012649767101,0.04367302358150482,20.00455093383789,0.6480350494384766
402,0.00017642788589000702,0.0654471218585968,17.928911209106445,0.2240772247314453
403,0.0002541842986829579,0.07356765866279602,17.425457000732422,0.20932714641094208
404,0.0002237952867290005,0.05243026465177536,19.298072814941406,0.679781436920166
405,0.00020589072664733976,0.03938046097755432,20.367578506469727,0.7503781914710999
406,0.00014703563647344708,0.039456889033317566,20.492691040039062,0.7073850035667419
407,0.00021677647600881755,0.05232778191566467,19.16551399230957,0.6282297372817993
408,0.00032383325742557645,0.05871108919382095,18.445995330810547,0.22797513008117676
409,0.0002966983010992408,0.06343720108270645,18.131723403930664,0.3021761178970337
410,0.00017401085642632097,0.05959077179431915,18.46788787841797,0.2292916476726532
411,0.0001587911683600396,0.05577574670314789,18.688465118408203,0.25484949350357056
